timestamp,open,high,low,close,volume
2025-04-18 13:50:00,84530.3,84553.4,84519.2,84542.5,11.295458
2025-04-18 13:55:00,84542.5,84593.4,84542.5,84558.9,13.874098
2025-04-18 14:00:00,84558.9,84618.0,84554.3,84590.9,22.346843
2025-04-18 14:05:00,84590.9,84591.0,84493.3,84497.1,15.404714
2025-04-18 14:10:00,84497.1,84527.1,84472.8,84518.8,16.975504
2025-04-18 14:15:00,84518.8,84518.8,84450.1,84463.1,13.271661
2025-04-18 14:20:00,84463.1,84476.6,84377.3,84466.2,30.850115
2025-04-18 14:25:00,84466.2,84508.0,84441.8,84458.3,8.213482
2025-04-18 14:30:00,84458.3,84496.9,84419.7,84466.7,20.000477
2025-04-18 14:35:00,84466.7,84506.0,84466.7,84505.9,10.856429
2025-04-18 14:40:00,84505.9,84583.6,84503.4,84561.6,13.257171
2025-04-18 14:45:00,84561.6,84561.7,84530.5,84530.5,6.184087
2025-04-18 14:50:00,84530.5,84546.4,84511.1,84530.7,6.583291
2025-04-18 14:55:00,84530.7,84578.3,84504.6,84578.2,13.064079
2025-04-18 15:00:00,84578.2,84604.8,84547.8,84547.8,26.235349
2025-04-18 15:05:00,84547.8,84547.8,84439.4,84483.7,17.000235
2025-04-18 15:10:00,84483.7,84506.1,84447.0,84485.0,18.389944
2025-04-18 15:15:00,84485.0,84510.0,84450.0,84494.0,14.529599
2025-04-18 15:20:00,84494.0,84510.8,84439.6,84439.6,19.301714
2025-04-18 15:25:00,84439.6,84447.2,84345.4,84361.9,18.947848
2025-04-18 15:30:00,84361.9,84395.2,84329.4,84350.5,34.021802
2025-04-18 15:35:00,84350.5,84428.2,84350.5,84367.5,16.109491
2025-04-18 15:40:00,84367.5,84395.9,84363.8,84386.4,9.77702
2025-04-18 15:45:00,84386.4,84444.9,84370.0,84431.9,11.922085
2025-04-18 15:50:00,84431.9,84450.4,84350.4,84378.1,26.990423
2025-04-18 15:55:00,84378.1,84378.1,84350.4,84373.0,8.003168
2025-04-18 16:00:00,84373.0,84422.9,84292.4,84422.9,24.805084
2025-04-18 16:05:00,84422.9,84452.9,84414.3,84446.0,13.300323
2025-04-18 16:10:00,84446.0,84458.2,84419.0,84425.0,10.749216
2025-04-18 16:15:00,84425.0,84545.6,84425.0,84472.7,25.210697
2025-04-18 16:20:00,84472.7,84549.9,84465.4,84525.6,18.097978
2025-04-18 16:25:00,84525.6,84548.1,84474.7,84477.2,9.509961
2025-04-18 16:30:00,84477.2,84534.0,84477.1,84516.4,17.117444
2025-04-18 16:35:00,84516.4,84521.0,84470.5,84486.4,12.073672
2025-04-18 16:40:00,84486.4,84486.4,84467.8,84475.6,10.80339
2025-04-18 16:45:00,84475.6,84483.8,84425.5,84428.8,7.861273
2025-04-18 16:50:00,84428.8,84449.6,84428.8,84438.4,5.313713
2025-04-18 16:55:00,84438.4,84475.5,84431.8,84475.4,5.48957
2025-04-18 17:00:00,84475.4,84495.3,84421.3,84464.5,10.667657
2025-04-18 17:05:00,84464.5,84493.6,84448.2,84473.2,7.402866
2025-04-18 17:10:00,84473.2,84511.0,84468.6,84495.7,6.950757
2025-04-18 17:15:00,84495.7,84523.9,84447.1,84450.1,10.248015
2025-04-18 17:20:00,84450.1,84463.1,84418.4,84418.4,8.228643
2025-04-18 17:25:00,84418.4,84435.7,84388.7,84428.2,17.905428
2025-04-18 17:30:00,84428.2,84507.6,84414.5,84505.5,6.956674
2025-04-18 17:35:00,84505.5,84516.3,84437.7,84516.0,11.44829
2025-04-18 17:40:00,84516.0,84604.3,84516.0,84550.4,15.168267
2025-04-18 17:45:00,84550.4,84594.2,84527.2,84527.3,11.662242
2025-04-18 17:50:00,84527.3,84576.7,84515.4,84567.2,10.05311
2025-04-18 17:55:00,84567.2,84582.5,84561.0,84568.5,8.708763
2025-04-18 18:00:00,84568.5,84575.6,84508.4,84532.7,11.281395
2025-04-18 18:05:00,84532.7,84616.6,84532.7,84559.2,6.561673
2025-04-18 18:10:00,84559.2,84594.2,84552.0,84591.8,4.501482
2025-04-18 18:15:00,84591.8,84620.0,84589.5,84619.9,8.17232
2025-04-18 18:20:00,84619.9,84648.8,84596.7,84648.8,21.131802
2025-04-18 18:25:00,84648.8,84648.8,84608.2,84620.4,8.664896
2025-04-18 18:30:00,84620.4,84620.5,84569.9,84569.9,6.520695
2025-04-18 18:35:00,84569.9,84607.2,84569.9,84607.1,6.008081
2025-04-18 18:40:00,84607.1,84637.0,84591.3,84621.9,7.590895
2025-04-18 18:45:00,84621.9,84643.7,84581.1,84601.1,8.15061
2025-04-18 18:50:00,84601.1,84624.4,84581.2,84620.5,7.013349
2025-04-18 18:55:00,84620.5,84629.3,84598.3,84619.1,8.537917
2025-04-18 19:00:00,84619.1,84619.5,84557.6,84568.4,8.237191
2025-04-18 19:05:00,84568.4,84604.1,84557.1,84596.4,6.768643
2025-04-18 19:10:00,84596.4,84604.8,84573.8,84591.1,5.422359
2025-04-18 19:15:00,84591.1,84625.4,84580.0,84625.4,8.228185
2025-04-18 19:20:00,84625.4,84642.6,84604.7,84642.6,4.831577
2025-04-18 19:25:00,84642.6,84642.6,84617.9,84621.9,11.176413
2025-04-18 19:30:00,84621.9,84621.9,84572.8,84582.2,4.221851
2025-04-18 19:35:00,84582.2,84582.3,84513.9,84534.8,6.866875
2025-04-18 19:40:00,84534.8,84569.5,84534.7,84567.5,7.736901
2025-04-18 19:45:00,84567.5,84567.6,84514.7,84514.7,4.909007
2025-04-18 19:50:00,84514.7,84525.6,84510.5,84524.5,6.00856
2025-04-18 19:55:00,84524.5,84566.6,84514.4,84566.5,6.434542
2025-04-18 20:00:00,84566.5,84585.2,84541.7,84577.2,14.413299
2025-04-18 20:05:00,84577.2,84627.0,84503.1,84503.1,9.125652
2025-04-18 20:10:00,84503.1,84518.4,84479.6,84518.4,4.364181
2025-04-18 20:15:00,84518.4,84531.2,84481.0,84529.2,4.69344
2025-04-18 20:20:00,84529.2,84550.2,84495.9,84550.1,7.002973
2025-04-18 20:25:00,84550.1,84555.0,84517.9,84528.6,5.360368
2025-04-18 20:30:00,84528.6,84543.5,84528.5,84542.5,5.549776
2025-04-18 20:35:00,84542.5,84542.5,84487.2,84487.2,5.001976
2025-04-18 20:40:00,84487.2,84487.3,84461.8,84475.3,5.834069
2025-04-18 20:45:00,84475.3,84495.2,84462.2,84495.0,5.783268
2025-04-18 20:50:00,84495.0,84514.2,84488.6,84514.1,4.195002
2025-04-18 20:55:00,84514.1,84521.4,84481.5,84515.3,5.658607
2025-04-18 21:00:00,84515.3,84520.8,84485.0,84492.6,8.518577
2025-04-18 21:05:00,84492.6,84512.4,84492.5,84506.6,5.44417
2025-04-18 21:10:00,84506.6,84525.5,84506.5,84525.5,5.968136
2025-04-18 21:15:00,84525.5,84525.5,84502.5,84510.0,4.081019
2025-04-18 21:20:00,84510.0,84518.3,84508.8,84518.3,4.81011
2025-04-18 21:25:00,84518.3,84526.9,84516.1,84517.7,2.924961
2025-04-18 21:30:00,84517.7,84658.4,84517.7,84628.4,23.839226
2025-04-18 21:35:00,84628.4,84628.4,84558.3,84558.3,2.959281
2025-04-18 21:40:00,84558.3,84694.9,84558.3,84661.4,16.828972
2025-04-18 21:45:00,84661.4,84661.5,84566.8,84578.8,4.023926
2025-04-18 21:50:00,84578.8,84642.3,84578.8,84596.7,7.490959
2025-04-18 21:55:00,84596.7,84637.1,84542.9,84625.5,13.39987
2025-04-18 22:00:00,84625.5,84643.2,84541.4,84557.0,23.53186
2025-04-18 22:05:00,84557.0,84560.3,84515.1,84520.9,12.78446
2025-04-18 22:10:00,84520.9,84529.9,84506.3,84506.4,9.041721
2025-04-18 22:15:00,84506.4,84511.0,84419.0,84448.4,10.083408
2025-04-18 22:20:00,84448.4,84481.8,84448.4,84459.1,12.353844
2025-04-18 22:25:00,84459.1,84478.6,84454.8,84467.4,8.10209
2025-04-18 22:30:00,84467.4,84524.0,84467.4,84514.4,10.398797
2025-04-18 22:35:00,84514.4,84514.4,84479.2,84505.9,8.947575
2025-04-18 22:40:00,84505.9,84528.8,84505.8,84517.2,6.283298
2025-04-18 22:45:00,84517.2,84535.3,84513.0,84513.1,6.364784
2025-04-18 22:50:00,84513.1,84534.0,84501.6,84515.0,6.042291
2025-04-18 22:55:00,84515.0,84526.2,84513.0,84526.1,4.306812
2025-04-18 23:00:00,84526.1,84526.2,84460.4,84460.4,5.049132
2025-04-18 23:05:00,84460.4,84467.9,84389.8,84406.6,26.241828
2025-04-18 23:10:00,84406.6,84424.5,84342.0,84399.9,16.489053
2025-04-18 23:15:00,84399.9,84400.0,84345.1,84354.3,7.061604
2025-04-18 23:20:00,84354.3,84399.8,84354.2,84399.8,6.795707
2025-04-18 23:25:00,84399.8,84449.8,84399.7,84441.6,9.743861
2025-04-18 23:30:00,84441.6,84457.9,84416.9,84418.2,8.492343
2025-04-18 23:35:00,84418.2,84464.0,84406.3,84463.9,6.873701
2025-04-18 23:40:00,84463.9,84490.2,84455.7,84490.1,9.27717
2025-04-18 23:45:00,84490.1,84490.2,84449.4,84453.2,5.723138
2025-04-18 23:50:00,84453.2,84459.9,84425.7,84459.8,6.281524
2025-04-18 23:55:00,84459.8,84487.7,84440.5,84461.7,4.736846
2025-04-19 00:00:00,84461.7,84477.5,84439.9,84473.0,9.246189
2025-04-19 00:05:00,84473.0,84473.0,84364.5,84380.5,3.796152
2025-04-19 00:10:00,84380.5,84431.6,84370.8,84409.7,4.809542
2025-04-19 00:15:00,84409.7,84441.9,84373.0,84375.0,4.687226
2025-04-19 00:20:00,84375.0,84408.2,84370.8,84378.9,7.92591
2025-04-19 00:25:00,84378.9,84383.6,84362.9,84362.9,2.259429
2025-04-19 00:30:00,84362.9,84445.4,84362.9,84434.5,7.673791
2025-04-19 00:35:00,84434.5,84434.5,84405.6,84423.2,4.350161
2025-04-19 00:40:00,84423.2,84448.3,84423.1,84434.2,2.866376
2025-04-19 00:45:00,84434.2,84454.7,84405.9,84419.0,3.622393
2025-04-19 00:50:00,84419.0,84477.4,84419.0,84442.9,29.151052
2025-04-19 00:55:00,84442.9,84457.8,84418.2,84434.4,8.167422
2025-04-19 01:00:00,84434.4,84477.5,84421.8,84477.5,6.390534
2025-04-19 01:05:00,84477.5,84552.7,84477.5,84517.0,11.483359
2025-04-19 01:10:00,84517.0,84555.0,84516.9,84544.0,7.052611
2025-04-19 01:15:00,84544.0,84565.0,84494.9,84494.9,5.205956
2025-04-19 01:20:00,84494.9,84536.7,84494.4,84536.6,5.093936
2025-04-19 01:25:00,84536.6,84584.9,84536.6,84558.0,6.489067
2025-04-19 01:30:00,84558.0,84595.9,84529.4,84545.5,7.100848
2025-04-19 01:35:00,84545.5,84561.2,84510.6,84518.3,6.225837
2025-04-19 01:40:00,84518.3,84526.2,84492.6,84492.6,4.28146
2025-04-19 01:45:00,84492.6,84492.6,84482.9,84489.3,1.894314
2025-04-19 01:50:00,84489.3,84551.9,84484.4,84532.8,12.096359
2025-04-19 01:55:00,84532.8,84550.1,84532.8,84538.9,4.036411
2025-04-19 02:00:00,84538.9,84558.1,84490.1,84500.4,5.563718
2025-04-19 02:05:00,84500.4,84554.9,84493.7,84554.9,6.969856
2025-04-19 02:10:00,84554.9,84811.5,84554.9,84662.7,51.528758
2025-04-19 02:15:00,84662.7,84694.8,84627.5,84677.3,10.860456
2025-04-19 02:20:00,84677.3,84731.9,84670.6,84714.9,27.86833
2025-04-19 02:25:00,84714.9,84772.2,84714.9,84736.1,8.088475
2025-04-19 02:30:00,84736.1,84756.6,84656.0,84657.9,14.284067
2025-04-19 02:35:00,84657.9,84699.9,84607.2,84699.8,67.115637
2025-04-19 02:40:00,84699.8,84708.2,84659.5,84663.3,6.882661
2025-04-19 02:45:00,84663.3,84726.2,84663.3,84726.2,5.414471
2025-04-19 02:50:00,84726.2,84756.6,84709.9,84756.5,5.344174
2025-04-19 02:55:00,84756.5,84803.9,84756.0,84787.0,21.183575
2025-04-19 03:00:00,84787.0,84869.0,84787.0,84848.3,25.437691
2025-04-19 03:05:00,84848.3,84915.5,84848.3,84898.1,11.063596
2025-04-19 03:10:00,84898.1,84951.2,84830.9,84855.2,10.763067
2025-04-19 03:15:00,84855.2,84919.1,84855.2,84919.1,7.042872
2025-04-19 03:20:00,84919.1,84943.9,84886.1,84886.1,10.765322
2025-04-19 03:25:00,84886.1,84887.7,84859.1,84879.7,6.681246
2025-04-19 03:30:00,84879.7,84983.2,84879.6,84976.6,17.214725
2025-04-19 03:35:00,84976.6,84976.6,84843.9,84844.0,8.412752
2025-04-19 03:40:00,84844.0,84862.1,84769.2,84781.1,20.438868
2025-04-19 03:45:00,84781.1,84888.4,84781.1,84888.3,5.823485
2025-04-19 03:50:00,84888.3,84930.6,84876.5,84882.2,8.550255
2025-04-19 03:55:00,84882.2,84898.0,84875.1,84883.8,2.860341
2025-04-19 04:00:00,84883.8,84931.8,84877.7,84902.3,34.035452
2025-04-19 04:05:00,84902.3,84924.1,84884.8,84913.2,7.295614
2025-04-19 04:10:00,84913.2,84987.7,84913.2,84964.7,12.706299
2025-04-19 04:15:00,84964.7,84993.2,84964.7,84973.6,5.778001
2025-04-19 04:20:00,84973.6,84982.6,84960.1,84969.9,9.605388
2025-04-19 04:25:00,84969.9,85069.3,84963.0,85069.2,34.974416
2025-04-19 04:30:00,85069.2,85234.9,85069.1,85147.9,31.785124
2025-04-19 04:35:00,85147.9,85157.5,85129.4,85131.5,13.615361
2025-04-19 04:40:00,85131.5,85269.8,85128.4,85217.0,45.38196
2025-04-19 04:45:00,85217.0,85219.4,85136.7,85141.3,18.497559
2025-04-19 04:50:00,85141.3,85143.7,85014.8,85041.3,18.524518
2025-04-19 04:55:00,85041.3,85041.3,85014.0,85030.9,3.520192
2025-04-19 05:00:00,85030.9,85102.6,85030.9,85099.6,8.107911
2025-04-19 05:05:00,85099.6,85124.4,85042.3,85042.3,3.447004
2025-04-19 05:10:00,85042.3,85065.4,85030.7,85050.3,6.568507
2025-04-19 05:15:00,85050.3,85050.3,84996.0,85021.6,6.434916
2025-04-19 05:20:00,85021.6,85157.0,85021.6,85156.3,10.003854
2025-04-19 05:25:00,85156.3,85183.0,85137.3,85176.2,14.393215
2025-04-19 05:30:00,85176.2,85176.3,85143.6,85143.6,2.358578
2025-04-19 05:35:00,85143.6,85143.7,85112.7,85119.4,12.874782
2025-04-19 05:40:00,85119.4,85129.8,85117.9,85120.5,4.436412
2025-04-19 05:45:00,85120.5,85121.0,85109.4,85120.9,3.083196
2025-04-19 05:50:00,85120.9,85121.0,85063.0,85079.3,3.890318
2025-04-19 05:55:00,85079.3,85088.6,85071.6,85082.6,3.836279
2025-04-19 06:00:00,85082.6,85105.1,85041.0,85041.0,4.83144
2025-04-19 06:05:00,85041.0,85041.1,84990.4,85000.0,8.2069
2025-04-19 06:10:00,85000.0,85008.8,84964.6,85005.8,15.619337
2025-04-19 06:15:00,85005.8,85047.3,85005.8,85047.2,4.254023
2025-04-19 06:20:00,85047.2,85048.3,85020.5,85034.1,6.113553
2025-04-19 06:25:00,85034.1,85038.6,85009.6,85013.8,5.785666
2025-04-19 06:30:00,85013.8,85013.8,84950.1,84959.1,10.310267
2025-04-19 06:35:00,84959.1,84981.5,84944.4,84944.4,3.718651
2025-04-19 06:40:00,84944.4,84944.5,84902.2,84902.2,8.761836
2025-04-19 06:45:00,84902.2,84936.9,84898.5,84936.8,7.065598
2025-04-19 06:50:00,84936.8,84946.8,84915.7,84924.9,14.48362
2025-04-19 06:55:00,84924.9,84936.0,84924.8,84931.8,2.698047
2025-04-19 07:00:00,84931.8,84963.6,84931.6,84963.5,13.390018
2025-04-19 07:05:00,84963.5,84967.9,84946.0,84946.1,13.809119
2025-04-19 07:10:00,84946.1,84991.0,84946.1,84988.3,11.025166
2025-04-19 07:15:00,84988.3,84991.6,84988.3,84991.5,3.454475
2025-04-19 07:20:00,84991.5,85117.7,84991.5,85095.6,36.307398
2025-04-19 07:25:00,85095.6,85228.4,85095.6,85166.4,44.887913
2025-04-19 07:30:00,85166.4,85189.4,85128.9,85133.8,15.87014
2025-04-19 07:35:00,85133.8,85193.6,85125.8,85190.6,10.666654
2025-04-19 07:40:00,85190.6,85263.1,85185.5,85238.0,28.525893
2025-04-19 07:45:00,85238.0,85246.5,85213.5,85222.0,17.387468
2025-04-19 07:50:00,85222.0,85222.1,85197.4,85206.1,11.429235
2025-04-19 07:55:00,85206.1,85235.1,85206.1,85224.1,8.824872
2025-04-19 08:00:00,85224.1,85271.5,85180.8,85180.8,19.979839
2025-04-19 08:05:00,85180.8,85204.4,85180.7,85183.4,10.747653
2025-04-19 08:10:00,85183.4,85186.0,85151.1,85151.2,12.177333
2025-04-19 08:15:00,85151.2,85165.9,85121.9,85165.9,15.71885
2025-04-19 08:20:00,85165.9,85250.0,85165.8,85241.2,14.702875
2025-04-19 08:25:00,85241.2,85250.0,85234.8,85238.1,10.088387
2025-04-19 08:30:00,85238.1,85244.8,85208.2,85208.3,13.401707
2025-04-19 08:35:00,85208.3,85322.0,85181.7,85321.9,27.372123
2025-04-19 08:40:00,85321.9,85403.1,85312.7,85333.1,71.585211
2025-04-19 08:45:00,85333.1,85395.8,85333.0,85368.2,35.705895
2025-04-19 08:50:00,85368.2,85369.5,85322.4,85335.2,22.197492
2025-04-19 08:55:00,85335.2,85354.0,85308.6,85324.8,14.244039
2025-04-19 09:00:00,85324.8,85370.0,85278.0,85368.4,42.916532
2025-04-19 09:05:00,85368.4,85438.2,85368.0,85405.1,56.993566
2025-04-19 09:10:00,85405.1,85450.0,85403.4,85424.4,33.833954
2025-04-19 09:15:00,85424.4,85451.0,85405.9,85405.9,25.348719
2025-04-19 09:20:00,85405.9,85414.8,85394.3,85394.3,26.864433
2025-04-19 09:25:00,85394.3,85418.7,85341.0,85341.0,20.635854
2025-04-19 09:30:00,85341.0,85346.3,85237.0,85340.9,48.946247
2025-04-19 09:35:00,85340.9,85441.2,85340.8,85378.3,31.858775
2025-04-19 09:40:00,85378.3,85428.6,85349.6,85399.5,47.844803
2025-04-19 09:45:00,85399.5,85442.2,85385.4,85442.2,17.75055
2025-04-19 09:50:00,85442.2,85442.2,85341.1,85341.1,40.495736
2025-04-19 09:55:00,85341.1,85397.4,85328.8,85342.7,19.275722
2025-04-19 10:00:00,85342.7,85357.6,85281.0,85281.0,37.841666
2025-04-19 10:05:00,85281.0,85297.2,85263.5,85273.1,16.093352
2025-04-19 10:10:00,85273.1,85313.8,85273.1,85287.2,17.287746
2025-04-19 10:15:00,85287.2,85307.8,85217.5,85274.8,32.445217
2025-04-19 10:20:00,85274.8,85299.7,85247.4,85247.5,15.910989
2025-04-19 10:25:00,85247.5,85265.3,85179.0,85207.3,73.187359
2025-04-19 10:30:00,85207.3,85239.8,85198.1,85198.2,20.620302
2025-04-19 10:35:00,85198.2,85198.6,85165.8,85184.2,31.032364
2025-04-19 10:40:00,85184.2,85247.3,85184.2,85233.9,25.649491
2025-04-19 10:45:00,85233.9,85243.7,85205.9,85236.5,20.551419
2025-04-19 10:50:00,85236.5,85236.5,85217.4,85227.4,13.499217
2025-04-19 10:55:00,85227.4,85269.9,85222.5,85266.4,8.593109
2025-04-19 11:00:00,85266.4,85295.3,85253.3,85295.2,7.28843
2025-04-19 11:05:00,85295.2,85295.3,85221.3,85221.3,22.459585
2025-04-19 11:10:00,85221.3,85246.7,85205.4,85208.6,16.732911
2025-04-19 11:15:00,85208.6,85234.8,85167.8,85174.2,27.583376
2025-04-19 11:20:00,85174.2,85194.7,85131.1,85169.3,24.478583
2025-04-19 11:25:00,85169.3,85186.7,85154.3,85184.9,14.07681
2025-04-19 11:30:00,85184.9,85216.1,85161.5,85200.2,16.352667
2025-04-19 11:35:00,85200.2,85204.0,85126.8,85203.3,29.478325
2025-04-19 11:40:00,85203.3,85223.7,85178.6,85220.3,23.064371
2025-04-19 11:45:00,85220.3,85220.3,85186.7,85198.1,4.954324
2025-04-19 11:50:00,85198.1,85217.4,85171.0,85217.4,9.961932
2025-04-19 11:55:00,85217.4,85226.8,85210.2,85221.9,13.527264
2025-04-19 12:00:00,85221.9,85240.0,85221.9,85239.9,7.221389
2025-04-19 12:05:00,85239.9,85311.2,85239.9,85299.9,37.788511
2025-04-19 12:10:00,85299.9,85300.0,85259.7,85270.3,9.154307
2025-04-19 12:15:00,85270.3,85303.8,85270.3,85271.4,3.726764
2025-04-19 12:20:00,85271.4,85294.8,85202.5,85294.7,6.986014
2025-04-19 12:25:00,85294.7,85314.6,85294.7,85314.3,9.420407
2025-04-19 12:30:00,85314.3,85327.1,85309.2,85309.2,5.996662
2025-04-19 12:35:00,85309.2,85327.0,85309.2,85315.4,10.358105
2025-04-19 12:40:00,85315.4,85329.8,85302.6,85302.6,4.888348
2025-04-19 12:45:00,85302.6,85330.0,85226.0,85238.1,14.889993
2025-04-19 12:50:00,85238.1,85282.4,85238.1,85277.9,18.754963
2025-04-19 12:55:00,85277.9,85300.0,85261.8,85298.2,9.712994
2025-04-19 13:00:00,85298.2,85304.2,85205.4,85304.2,21.985745
2025-04-19 13:05:00,85304.2,85316.5,85276.2,85311.5,15.025164
2025-04-19 13:10:00,85311.5,85350.0,85291.4,85345.6,20.738264
2025-04-19 13:15:00,85345.6,85345.6,85263.3,85338.6,12.992046
2025-04-19 13:20:00,85338.6,85432.3,85338.6,85416.4,27.252101
2025-04-19 13:25:00,85416.4,85433.7,85363.1,85392.7,14.634666
2025-04-19 13:30:00,85392.7,85415.9,85347.5,85347.6,10.164922
2025-04-19 13:35:00,85347.6,85361.7,85306.9,85361.7,15.518987
2025-04-19 13:40:00,85361.7,85404.4,85350.3,85389.7,11.035662
2025-04-19 13:45:00,85389.7,85445.0,85365.8,85428.1,19.303362
2025-04-19 13:50:00,85428.1,85450.0,85380.4,85450.0,26.847502
2025-04-19 13:55:00,85450.0,85497.8,85437.1,85481.1,30.572729
2025-04-19 14:00:00,85481.1,85501.9,85427.7,85427.8,19.776514
2025-04-19 14:05:00,85427.8,85503.4,85427.7,85483.2,22.791276
2025-04-19 14:10:00,85483.2,85483.3,85409.6,85421.3,15.847576
2025-04-19 14:15:00,85421.3,85442.2,85378.7,85388.0,16.93586
2025-04-19 14:20:00,85388.0,85489.5,85387.9,85469.0,21.12705
2025-04-19 14:25:00,85469.0,85500.0,85453.5,85472.0,17.620338
2025-04-19 14:30:00,85472.0,85505.7,85418.8,85418.8,17.676378
2025-04-19 14:35:00,85418.8,85437.2,85391.5,85391.5,10.970625
2025-04-19 14:40:00,85391.5,85407.2,85375.9,85375.9,11.406939
2025-04-19 14:45:00,85375.9,85420.7,85375.9,85401.9,10.73495
2025-04-19 14:50:00,85401.9,85402.0,85366.2,85397.5,9.319046
2025-04-19 14:55:00,85397.5,85429.2,85375.1,85415.3,11.820422
2025-04-19 15:00:00,85415.3,85448.2,85365.0,85443.5,16.149508
2025-04-19 15:05:00,85443.5,85469.4,85439.7,85439.7,10.727192
2025-04-19 15:10:00,85439.7,85454.4,85399.8,85435.7,13.56744
2025-04-19 15:15:00,85435.7,85479.9,85319.1,85440.9,49.577396
2025-04-19 15:20:00,85440.9,85537.6,85437.3,85507.3,28.425266
2025-04-19 15:25:00,85507.3,85511.7,85441.0,85501.8,21.642896
2025-04-19 15:30:00,85501.8,85660.3,85396.3,85430.3,84.952681
2025-04-19 15:35:00,85430.3,85430.3,85290.7,85292.3,44.383949
2025-04-19 15:40:00,85292.3,85311.8,85205.5,85278.2,50.177116
2025-04-19 15:45:00,85278.2,85300.2,85074.6,85170.0,56.64401
2025-04-19 15:50:00,85170.0,85220.4,85146.1,85167.6,17.042211
2025-04-19 15:55:00,85167.6,85231.8,85154.8,85187.2,16.190592
2025-04-19 16:00:00,85187.2,85294.1,85167.3,85284.5,34.063614
2025-04-19 16:05:00,85284.5,85323.3,85276.1,85316.5,20.501245
2025-04-19 16:10:00,85316.5,85316.5,85230.1,85230.1,32.747187
2025-04-19 16:15:00,85230.1,85303.0,85197.7,85285.0,26.872584
2025-04-19 16:20:00,85285.0,85318.4,85255.8,85318.4,14.507893
2025-04-19 16:25:00,85318.4,85318.5,85127.1,85131.4,29.851785
2025-04-19 16:30:00,85131.4,85131.4,85017.0,85033.8,43.515575
2025-04-19 16:35:00,85033.8,85041.6,85007.6,85038.7,15.846744
2025-04-19 16:40:00,85038.7,85071.2,85007.6,85015.6,16.127969
2025-04-19 16:45:00,85015.6,85019.3,84709.0,84721.9,135.831461
2025-04-19 16:50:00,84721.9,84842.5,84721.9,84824.6,53.732784
2025-04-19 16:55:00,84824.6,84886.1,84811.1,84856.0,21.562803
2025-04-19 17:00:00,84856.0,84938.3,84834.3,84927.2,27.088843
2025-04-19 17:05:00,84927.2,84927.3,84851.7,84854.3,13.127593
2025-04-19 17:10:00,84854.3,84961.8,84851.9,84957.1,12.708681
2025-04-19 17:15:00,84957.1,85003.5,84957.1,84980.6,8.083239
2025-04-19 17:20:00,84980.6,85018.6,84980.6,85012.7,5.765808
2025-04-19 17:25:00,85012.7,85062.3,85000.0,85028.3,17.520136
2025-04-19 17:30:00,85028.3,85043.1,84982.9,85021.4,14.20206
2025-04-19 17:35:00,85021.4,85178.1,85021.4,85076.9,33.361199
2025-04-19 17:40:00,85076.9,85116.1,85063.4,85067.0,23.469024
2025-04-19 17:45:00,85067.0,85169.0,85067.0,85107.1,21.566455
2025-04-19 17:50:00,85107.1,85107.2,85007.5,85036.5,11.688787
2025-04-19 17:55:00,85036.5,85255.0,85036.5,85243.1,41.949325
2025-04-19 18:00:00,85243.1,85259.3,85157.9,85240.2,23.973704
2025-04-19 18:05:00,85240.2,85266.8,85180.0,85261.6,14.977714
2025-04-19 18:10:00,85261.6,85307.3,85251.4,85259.7,20.035737
2025-04-19 18:15:00,85259.7,85279.7,85204.3,85264.9,15.787405
2025-04-19 18:20:00,85264.9,85283.1,85233.6,85233.6,10.582423
2025-04-19 18:25:00,85233.6,85252.9,85205.4,85250.8,13.676339
2025-04-19 18:30:00,85250.8,85317.8,85250.8,85317.7,10.363153
2025-04-19 18:35:00,85317.7,85331.4,85267.3,85282.2,7.05755
2025-04-19 18:40:00,85282.2,85297.8,85205.4,85219.2,8.571804
2025-04-19 18:45:00,85219.2,85219.3,85145.8,85150.4,18.004222
2025-04-19 18:50:00,85150.4,85171.5,85150.3,85159.0,7.041645
2025-04-19 18:55:00,85159.0,85176.3,85148.1,85148.1,4.398799
2025-04-19 19:00:00,85148.1,85148.2,85050.1,85118.9,12.967557
2025-04-19 19:05:00,85118.9,85185.5,85097.7,85185.5,16.488015
2025-04-19 19:10:00,85185.5,85211.9,85164.1,85165.4,5.836528
2025-04-19 19:15:00,85165.4,85165.5,85111.5,85113.2,6.717981
2025-04-19 19:20:00,85113.2,85160.2,85113.2,85118.8,7.255378
2025-04-19 19:25:00,85118.8,85166.5,85118.8,85161.0,5.999361
2025-04-19 19:30:00,85161.0,85161.0,85113.8,85132.1,15.87045
2025-04-19 19:35:00,85132.1,85132.1,85108.3,85109.1,4.35383
2025-04-19 19:40:00,85109.1,85109.2,85091.8,85106.8,2.949787
2025-04-19 19:45:00,85106.8,85128.3,85106.2,85106.2,4.08332
2025-04-19 19:50:00,85106.2,85106.3,85055.7,85055.8,3.882644
2025-04-19 19:55:00,85055.8,85098.4,85050.0,85093.0,11.914718
2025-04-19 20:00:00,85093.0,85120.6,85014.3,85058.4,7.297381
2025-04-19 20:05:00,85058.4,85123.4,85058.3,85105.3,4.61977
2025-04-19 20:10:00,85105.3,85120.1,85066.0,85083.3,3.776601
2025-04-19 20:15:00,85083.3,85144.4,85083.3,85141.5,5.697884
2025-04-19 20:20:00,85141.5,85171.3,85139.1,85140.3,13.664894
2025-04-19 20:25:00,85140.3,85205.4,85140.2,85205.3,4.327325
